"ERR","t","f1","f2","f3","L","R_Hi","SaO2sup","XOv","O2c","CBF","P_a","u","J_O2","CMRO2","Vmca","TOI","HHb","HbO2","HbT","CCO","Pa_CO2","r","v_p","v_u","v_c","v_o","eta","mu","Dpsi","H","O2","a","bred"
1,0.1,0.506235733290654,0.506235733290653,0.506235733290654,10.1247146658131,240254.901651069,0.9549637,5.9549012032191,0.0634229901002032,0.0124001700536515,95.1615,1,0.0339177941304738,0.0339177941304738,62.0008502682575,73.0767550900683,24.6354486199045,66.8670753229534,91.502523942858,-0.014670292700081,39.21419,0.018905403724952,95.1615,1,39.21419,0.0634229901002032,-0.172839082135141,-0.0862050450618964,144.886971791551,3.98138924847662e-05,0.0231310105261429,0.0654526821985063,0.00143971029065922
1,0.2,0.506385408651042,0.506418522506436,0.506423719619969,10.1274756659276,240257.059630188,0.9553417,5.97006745690345,0.0635885463393342,0.0124736509220862,95.4184,1,0.0339725097348622,0.0339303892145379,62.3682546104311,73.2194506597421,24.5145200405043,67.0240056597614,91.5385257002657,-0.0129443543747693,39.17047,0.0189200336316012,95.1665869608275,1,39.213324285997,0.0634237420338562,-0.172570472629838,-0.0860717368268611,144.899700260921,3.9813534878007e-05,0.0232315684341348,0.0654784424720184,0.00143593201073593
1,0.3,0.506284568771372,0.506263666830649,0.506260367091407,10.1258405833533,240255.781716207,0.9534831,5.96879235881987,0.063426694751963,0.0125153778976809,95.57216,1,0.0338904401159231,0.0339194445951243,62.5768894884047,73.1664017574727,24.5682663640218,66.9895863770416,91.5578527410634,-0.0140437298964746,39.08174,0.0189278828280565,95.1746178450741,1,39.2107187425622,0.0634238193508798,-0.172104131218804,-0.0858402888892853,144.892162718877,3.98137466451198e-05,0.0231672098440153,0.0654620338821422,0.00143831575277401
1,0.4,0.506630104664657,0.506702586710177,0.506713798079106,10.1320826080329,240260.65935984,0.9543299,6.00749331164483,0.0638417251171438,0.012718115931986,96.28467,1,0.03404523686132,0.0339498244713001,63.5905796599301,73.5282208652059,24.2627087879403,67.392289783915,91.6549985718553,-0.0100974674510862,39.07545,0.0189672869923508,95.1965983504403,1,39.2080402419994,0.0634257465139666,-0.171032698908167,-0.0853084957838468,144.920932393155,3.98129383676889e-05,0.0233983524457505,0.0655209333216256,0.00142970304844697
1,0.5,0.506851862549201,0.506906644863473,0.506915145630299,10.1366657079274,240264.239187594,0.9551464,6.01533754957377,0.0639798404802785,0.0127135425524563,96.29626,1,0.0340277291335597,0.03396331475723,63.5677127622817,73.6119024547921,24.184512149824,67.4648085652872,91.6493207151112,-0.00740375837064677,39.12342,0.018964986200274,95.2183731100153,1,39.2063646489427,0.0634284083865488,-0.170007540788361,-0.0847996248312639,144.942046825426,3.9812345173037e-05,0.0235572657713527,0.0655611379347665,0.00142378220061201
1,0.6,0.506801539541174,0.506792789852282,0.506791355641243,10.1360971763113,240263.795180306,0.9537338,6.01340395925711,0.0638461098845647,0.0127325222059571,96.38587,1,0.0339394753342067,0.0339550208279633,63.6626110297856,73.5614653782343,24.232350190576,67.4230707215442,91.6554209121202,-0.00788231531979031,39.20078,0.0189674581227367,95.2414910973472,1,39.2062540654845,0.0634305386342948,-0.169027113645624,-0.084312916180648,144.93942801251,3.98124187462175e-05,0.0235283745489538,0.0655539952937345,0.00142478973658535
1,0.7,0.506846175637071,0.506852042219978,0.506853000290633,10.1368701776749,240264.398867954,0.9538202,6.01972211723407,0.063910266772878,0.0127699398285631,96.53935,1,0.0339685722345926,0.0339591510194724,63.8496991428155,73.6189147764448,24.1836307840823,67.4867102164812,91.6703410005636,-0.00738226186808714,39.23212,0.0189735026854105,95.2671904254804,1,39.2067662453041,0.063432933834398,-0.167971512607097,-0.0837888443472163,144.942988639971,3.98123187136477e-05,0.0235579663440447,0.0655614587780882,0.0014237063952571
1,0.8,0.507035869351013,0.507075031833646,0.507081300971086,10.1404320164464,240267.180075963,0.9538077,6.04179732835173,0.0641096399133006,0.0128991338469037,97.00945,1,0.034026004515243,0.0339744471650628,64.4956692345183,73.8129937744451,24.0210669305557,67.707887206685,91.7289541372407,-0.00517975783108066,39.23953,0.0189972299568395,95.3016894764999,1,39.2074150111145,0.0634362398222501,-0.166550217467182,-0.0830831440269182,144.959392449135,3.98118578669347e-05,0.0236891139309436,0.0655943319726704,0.00141890928420891
1,0.9,0.507160970177844,0.507189061933806,0.507193358899595,10.1430205419375,240269.200806724,0.954043,6.04829226194092,0.06418846335632,0.012916646179568,97.10705,1,0.0340159752473247,0.0339819550462728,64.5832308978402,73.8729693337815,23.9669964644053,67.7655726537298,91.7325691181351,-0.0036603190290035,39.24077,0.0189986923724936,95.3374380100248,1,39.2080754841463,0.0634399557661562,-0.165070036721204,-0.0823481172943999,144.971310776592,3.98115230381463e-05,0.0237798514464569,0.0656170101637462,0.00141558183693576
1,1,0.507228976241336,0.507241919258804,0.507243927550663,10.1444799559401,240270.339919111,0.9530575,6.06082647455917,0.06422109033823,0.0130173092980944,97.49004,1,0.0340011663924758,0.0339853431458944,65.0865464904719,73.9602239734246,23.8981499905189,67.8774089318358,91.7755589223547,-0.00281980285466778,39.20845,0.0190160749807338,95.3800623852688,1,39.2080829000571,0.0634438558006677,-0.163274615649887,-0.0814564286462293,144.978029249516,3.98113342932559e-05,0.0238300703175916,0.0656295551812736,0.0014137387773635
1,1.1,0.507338561109773,0.50735956882651,0.507362823712441,10.1466120009335,240272.003807299,0.95398,6.06349579000747,0.0643225759573227,0.0129964619099572,97.46664,1,0.034021126923332,0.0339933091887336,64.982309549786,74.0019774533995,23.855695920082,67.9039595587974,91.7596554788794,-0.00152733713926442,39.22516,0.0190096463938179,95.4213793902888,1,39.208421049292,0.063448219284618,-0.161538883352827,-0.0805942601865185,144.987842787561,3.98110585990093e-05,0.0239078442147942,0.0656488457143393,0.00141092662354664
1,1.2,0.507389725672329,0.507398014907826,0.507399300860049,10.1477245307292,240272.871937728,0.9535127,6.06999492270659,0.0643432347529327,0.0130443746948215,97.67548,1,0.0340063015517917,0.0339957531576233,65.2218734741075,74.0470787229807,23.8187299981044,67.9579518785341,91.7766818766385,-0.000891092166163301,39.23213,0.0190165288260199,95.4660135728612,1,39.2088905179705,0.0634526984420377,-0.159674991831521,-0.0796682985383435,144.992962954796,3.98109147575896e-05,0.0239461145203091,0.0656583419079677,0.00140953239784783
1,1.3,0.507430984160316,0.507436125888408,0.507436950284369,10.1485695006965,240273.531235692,0.9542715,6.06629572053451,0.0643727417931584,0.0129913490820601,97.54431,1,0.0340058298455207,0.0339982756690527,64.9567454103007,74.0289767049078,23.8271855729115,67.9180849240511,91.7452704969627,-0.000392728740480811,39.2471,0.019003829735583,95.5071665993803,1,39.209647116407,0.0634573053234717,-0.157963163271894,-0.0788177589888687,144.996851431766,3.98108055185267e-05,0.0239761819147654,0.0656657801680525,0.00140844557225023
1,1.4,0.507508031695198,0.507520149353353,0.507522066748813,10.1500585141102,240274.692951496,0.9541355,6.07547233458076,0.0644459634803067,0.0130491711967815,97.78956,1,0.0340212856793694,0.0340039784721705,65.2458559839077,74.1054860420914,23.762538798443,68.0041529304264,91.7666917288694,0.000512860098974388,39.1494,0.0190124908978089,95.5523610167485,1,39.2084541435727,0.0634622414724815,-0.155974782147966,-0.0778296674752421,145.003703095607,3.98106130353269e-05,0.0240310431466513,0.0656792964193877,0.00140647990350553
1,1.5,0.507676617073272,0.507710407617731,0.507715660587092,10.1532819983165,240277.207428775,0.9554407,6.08180184611656,0.0646146895787081,0.0130371408207856,97.80083,1,0.0340622489107667,0.0340169492593351,65.1857041039281,74.187812340785,23.6838274032332,68.070609360975,91.7544367642082,0.00248419859828283,39.18869,0.0190075363793452,95.5968836856454,1,39.208062787309,0.0634679411734623,-0.154039572415673,-0.0768678517014964,145.018533075641,3.98101964211878e-05,0.0241511077761967,0.0657087193820639,0.00140220889946326
1,1.6,0.507833169295012,0.50786558360379,0.50787062237862,10.1564256191321,240279.659005344,0.955272,6.09650688471702,0.0647374473618391,0.0131213639315577,98.14058,1,0.0340692027550179,0.0340273316993676,65.6068196577883,74.3113689434158,23.5789902915618,68.2086578693094,91.7876481608712,0.00435643564612667,39.12658,0.0190209603129095,95.6472522473744,1,39.2064493200176,0.0634742368113826,-0.151789428110287,-0.0757493309652438,145.032991927982,3.98097902372232e-05,0.0242656048761755,0.0657366632185989,0.00139814519692084
1,1.7,0.507961359942716,0.507987582331294,0.507991599039805,10.1590335296658,240281.692352218,0.9564108,6.0962638511878,0.0648321796376026,0.0130679826770347,98.02008,1,0.0340692032723299,0.0340354371356669,65.3399133851737,74.3309524295012,23.5525751705219,68.2021933141128,91.7547684846348,0.00589855814158259,39.10634,0.0190076705064866,95.6942373848909,1,39.2044670226669,0.0634809866102782,-0.149643755133636,-0.0746825640877085,145.044984042631,3.9809453352993e-05,0.0243603365374084,0.0657596799722624,0.00139479988998477
1,1.8,0.50809617859073,0.508122709671092,0.508126806429102,10.1617243686484,240283.789927535,0.9564918,6.10740084370748,0.064943790175253,0.013124342771711,98.2693,1,0.0340796457307303,0.0340444960307499,65.621713858555,74.4285646718464,23.467991130177,68.3062516098821,91.7742427400591,0.00750544849379763,39.0955,0.0190155430279886,95.7452270409882,1,39.2023093310523,0.0634882602933644,-0.14731605049337,-0.0735251030535818,145.057354852533,3.98091058333903e-05,0.0244595421610201,0.0657836634103552,0.00139132361706602
1,1.9,0.508156103110636,0.508165771150629,0.508167251956958,10.16304016711,240284.815466138,0.9564918,6.10978861351811,0.0649662924466218,0.0131287377773618,98.3454,1,0.0340597106825924,0.0340472058811162,65.6436888868089,74.4467953005555,23.4498412794252,68.3188490090966,91.7686902885218,0.00825313025911954,39.12572,0.0190132987663299,95.7967139152085,1,39.2007927606869,0.063495652102178,-0.145000966978332,-0.0723737214202773,145.063403102514,3.98089359276306e-05,0.0245057258825826,0.0657948228396883,0.00138969687069692
1,2,0.508077701772414,0.508054555775843,0.50805108271363,10.1616963881294,240283.768118279,0.9564199,6.09833273172728,0.0648523663490794,0.0130550519911133,98.15642,1,0.0340095658072352,0.0340394225418132,65.2752599555665,74.3414461564008,23.5355962266288,68.1905250898303,91.7261213164591,0.00738081666427609,39.11472,0.0189960838799985,95.8434392262935,1,39.1990884058332,0.0635025148950804,-0.14287834162461,-0.0713178871486276,145.05722622924,3.98091094466477e-05,0.0244513684081017,0.0657818032337952,0.00139156245787119
1,2.1,0.508146838580948,0.508154068560303,0.508155282246276,10.1628603043196,240284.67528651,0.9573418,6.10141407798633,0.0649602632258231,0.0130479850401121,98.18774,1,0.0340604118892259,0.0340464039105005,65.2399252005604,74.3878485939858,23.4904059315446,68.2254579924388,91.7158639239835,0.00814414893388191,39.15849,0.0189919334589429,95.8898594917808,1,39.198284503536,0.063509798674442,-0.140807635821654,-0.0702877246032921,145.062576376086,3.98089591517588e-05,0.0244988636770902,0.0657931962527445,0.00138993237504032
1,2.2,0.508185914391848,0.508189572376911,0.508190176349642,10.1636745802043,240285.309892971,0.9577284,6.10033152987771,0.0649832316581525,0.0130229207012727,98.15914,1,0.0340548973799436,0.034048741815426,65.1146035063634,74.3844591702027,23.4886504455651,68.2082245165359,91.696874962101,0.00861939842450302,39.09704,0.0189842476117567,95.9347942564827,1,39.1962797280456,0.0635171753087039,-0.138728138906903,-0.0692530376383314,145.066319041246,3.98088540141493e-05,0.0245283829627713,0.0658002895287239,0.00138890225100151
1,2.3,0.5082524927254,0.508262030862218,0.508263533036623,10.1649648576856,240286.315389839,0.9582583,6.10232326921319,0.0650476013557284,0.0130138798935092,98.18359,1,0.0340680895403915,0.0340536567134537,65.0693994675462,74.4116878846696,23.4608211196136,68.2248712147307,91.6856923343442,0.00940183703079826,39.09971,0.0189797199488329,95.9793233956664,1,39.1943675193119,0.0635248203699374,-0.136663704996992,-0.0682256981049377,145.072249055248,3.98086874308894e-05,0.0245770812915883,0.0658119677168776,0.00138721632546309
1,2.4,0.508391964795437,0.508418272759224,0.508422346527084,10.1676381790625,240288.398356108,0.9587957,6.11230168290556,0.0651886372518168,0.0130518336226291,98.3693,1,0.0341010368066789,0.0340642972173146,65.2591681131453,74.5096231703915,23.3738437562162,68.3228930651327,91.6967368213489,0.0110323170933386,39.06984,0.0189841916874147,96.026648103198,1,39.1919017092197,0.0635330915020452,-0.134442415534805,-0.0671201398242732,145.084533469886,3.98083423449239e-05,0.0246789781276551,0.0658363032401991,0.00138370933502761
1,2.5,0.508540544274983,0.508571148762216,0.50857582792384,10.1705859489448,240290.69466507,0.9600255,6.1145242885721,0.0653165491566595,0.013012695527411,98.29379,1,0.0341154846279197,0.0340745804708973,65.0634776370549,74.5532108936496,23.3273077224274,68.3436202871341,91.6709280095615,0.012796779514509,39.11075,0.0189737404604926,96.0715405205565,1,39.1902947977137,0.0635419486421888,-0.132352005649008,-0.0660795710264752,145.098075961881,3.98079619213167e-05,0.0247897270260804,0.0658626385002165,0.00137991026757287
1,2.6,0.508562460374239,0.508565304671425,0.508565725859692,10.1712201944397,240291.188673134,0.9604397,6.10795726069378,0.0652898158160423,0.0129467544651267,98.12151,1,0.0340764282210232,0.0340739036325994,64.7337723256334,74.5011244589069,23.3653543414071,68.2675268958549,91.6328812372619,0.0131128636279317,39.17457,0.0189583229886827,96.1121326359302,1,39.189983425857,0.0635506963876452,-0.130507410946402,-0.0651612451885148,145.10098935956,3.98078800812183e-05,0.024809389979481,0.0658673561735512,0.00137921239187719
1,2.7,0.508491019221114,0.508469634487903,0.508466456454418,10.1699518386629,240290.200738113,0.9600975,6.10115304661022,0.0651952742044829,0.012914714545464,98.06078,1,0.0340397550850269,0.034067252582446,64.5735727273199,74.4316583399322,23.4235331253054,68.187934824874,91.6114679501794,0.0123063134051697,39.15291,0.0189496402905907,96.150718438996,1,39.18924932284,0.0635589850321536,-0.128730513588786,-0.0642765178658001,145.095163036562,3.98080437483135e-05,0.0247584135019275,0.0658553181105249,0.0013809346390207
1,2.8,0.508440116299845,0.508421091617367,0.508418323968073,10.1689111664802,240289.390075792,0.9601949,6.09651943872235,0.0651596466871649,0.0128886356365573,98.01844,1,0.0340421624722602,0.0340640277058609,64.4431781827865,74.3918771134217,23.455279566213,68.1378437177522,91.5931232839651,0.011693202587082,39.13945,0.0189421986970887,96.1877018037975,1,39.1882632301793,0.0635670431570071,-0.127009224442319,-0.063419381815964,145.09038215721,3.98081780483797e-05,0.024719926176072,0.0658461672027923,0.00138225752553292
1,2.9,0.508417343678666,0.508404949434373,0.508403179635184,10.1684099671164,240288.999628489,0.960243,6.09518148805337,0.0651510950692875,0.0128829066923574,98.04575,1,0.034049906450996,0.0340630130355573,64.414533461787,74.3801204220309,23.463850382661,68.1206955604742,91.5845459431352,0.01140891010815,39.08756,0.0189387182583286,96.2244936231422,1,39.1862691726195,0.0635750026159176,-0.125242457534408,-0.0625395022809807,145.088079489301,3.9808242732971e-05,0.0247021752502489,0.0658419240314649,0.0013828741864539
1,3,0.508625310749091,0.508666504826329,0.508672927818317,10.1722005458571,240291.952212065,0.9619508,6.10656394348426,0.0654081075854833,0.01289676281647,98.13785,1,0.0341401600767056,0.0340810861638273,64.48381408235,74.5171111145929,23.3386739071713,68.2469936838228,91.5856675909941,0.0137843997899981,39.19128,0.0189391734271922,96.262380617841,1,39.1863683936494,0.0635840657331571,-0.123521303468985,-0.0616822452019899,145.105492297203,3.98077535898179e-05,0.0248519727385573,0.0658773791013433,0.00137779274862307
1,3.1,0.508678653772618,0.508690064988161,0.508691749237675,10.1734880981091,240292.954924407,0.9617414,6.1074981821266,0.0653987897440039,0.0128936820071219,98.17481,1,0.0340953894190501,0.0340823471989242,64.4684100356095,74.5176843279574,23.3362717747127,68.2420293304557,91.5783011051684,0.0144818461291261,39.12343,0.0189361838798789,96.3002492568149,1,39.1851221299552,0.0635931258314668,-0.121726952300734,-0.0607884338777199,145.111405725834,3.98075874770568e-05,0.0248958393234246,0.0658877887481959,0.00137627298040607
1,3.2,0.508707691710583,0.508710132121453,0.508710530938911,10.1741227817496,240293.449162894,0.9618057,6.10830800809797,0.0654121724848066,0.0128918129054052,98.21672,1,0.0340875501257059,0.034083605572907,64.4590645270262,74.5243276408975,23.3284353071488,68.2429861584498,91.5714214655986,0.0148429365593033,39.09547,0.0189333914835235,96.3381979200987,1,39.1833468988413,0.0636022258367074,-0.119899377293102,-0.0598779727116567,145.114320454908,3.98075056003286e-05,0.0249185345992962,0.0658931781576015,0.001375492532145
1,3.3,0.508688163809164,0.508678658298075,0.508677280261974,10.1738123203,240293.207404543,0.9618839,6.1040127342183,0.0653778062851629,0.0128607927347717,98.15924,1,0.0340699216857852,0.0340813777775523,64.3039636738583,74.4861706150812,23.3580269796015,68.1924283723044,91.5504553519059,0.0146326886040523,39.05393,0.0189248789471739,96.374256969245,1,39.1807842725477,0.0636111378938684,-0.118108458493485,-0.0589856762616457,145.112894706481,3.98075456505536e-05,0.0249051097597678,0.0658900401284187,0.00137593735583305
1,3.4,0.508718102366722,0.508718810793607,0.508718994450631,10.1743375670116,240293.61641419,0.9619619,6.10774350420724,0.0654203970020394,0.0128822370460911,98.27817,1,0.0340878134750417,0.0340841726281923,64.4111852304556,74.5198328492385,23.3284077113356,68.2267519283388,91.5551596396744,0.014968816261002,39.13902,0.0189267892871659,96.4119569731625,1,39.1799572845429,0.0636201886662629,-0.116344130143896,-0.0581065358914293,145.115306803695,3.98074778931568e-05,0.0249264462758408,0.0658950569591194,0.00137522170973805
1,3.5,0.50865614748231,0.508636971824482,0.508634137803092,10.1732388165354,240292.760798174,0.9614241,6.10381583515898,0.0653358563980243,0.0128741531224632,98.29614,1,0.0340539821363607,0.0340784872328071,64.3707656123162,74.4717121290763,23.3700309818721,68.175595187951,91.5456261698232,0.014269908286403,39.15821,0.0189229176888888,96.4492662968267,1,39.1795266594569,0.0636288253165369,-0.114626876219325,-0.0572507654853864,145.110260881283,3.98076196365677e-05,0.0248820949483409,0.065884625496812,0.00137671121482284
1,3.6,0.508639892753817,0.508628603132,0.508627005998414,10.1728524592296,240292.459917772,0.9610744,6.10715481776968,0.0653373558628274,0.0129106898022055,98.46925,1,0.034066432909292,0.0340780094018938,64.5534490110276,74.4929187465161,23.3535885309611,68.2036864817233,91.5572750126845,0.0140590600232113,39.10024,0.0189276482452541,96.4892646540483,1,39.1779566784106,0.0636374050335244,-0.112740722673981,-0.0563107293128179,145.108486460621,3.98076694813775e-05,0.0248688037611724,0.0658814785078091,0.00137717025131717
1,3.7,0.508468387257368,0.508422774399766,0.508415877626056,10.1696629916498,240289.975738565,0.960399,6.09255082262022,0.0651395931131901,0.0128462004419689,98.29656,1,0.0340049232723369,0.0340638638009457,64.2310022098446,74.3473280114981,23.4773948157166,68.0428757675569,91.5202705832735,0.0120824292336505,39.07861,0.0189126167787072,96.5250514996246,1,39.1759894823755,0.0636450424376096,-0.111023134585228,-0.0554546172264331,145.093836104867,3.98080810232419e-05,0.024744110180664,0.0658519765557261,0.0013814023606596
1,3.8,0.508281971334313,0.508229413674427,0.508221495082199,10.1659739308175,240287.101677682,0.9600104,6.07912613492581,0.0649790866659889,0.0127913996868316,98.1545,1,0.0339863474631563,0.0340508401705073,63.9569984341579,74.2197754582961,23.5858360736696,67.9022579711107,91.4880940447804,0.00987094550420529,38.98255,0.0188995367191539,96.5573167417104,1,39.1721591239896,0.063651850927692,-0.109363246818056,-0.0546271877065525,145.076886246834,3.98085571655236e-05,0.0246056705023452,0.0658189693358837,0.00138616670461093
1,3.9,0.508285816954114,0.508276040158158,0.508274737569663,10.1657520572526,240286.928795047,0.9604417,6.08277521249923,0.0650506368190511,0.012813370727219,98.27522,1,0.0340482557467923,0.0340544074171674,64.0668536360951,74.2618479610178,23.5486452896998,67.9445017475614,91.4931470372612,0.00983305836347059,38.95972,0.0189015914062955,96.5913335053551,1,39.1679525474931,0.0636588732064041,-0.10760762584199,-0.0537519549741776,145.075866660065,3.98085858071509e-05,0.0246036779217575,0.0658184038561712,0.00138627533336682
1,4,0.508296798128232,0.508293701864488,0.508293307916907,10.165938620012,240287.074163881,0.9610708,6.07858769727867,0.0650651838163471,0.0127678991668584,98.1629,1,0.0340539864984025,0.0340556516304328,63.8394958342921,74.236942961765,23.564360976713,67.9013410234073,91.4657020001203,0.00995473500881967,38.99171,0.0188904288020745,96.6224526069357,1,39.1644627112329,0.0636659211122673,-0.106006735059709,-0.052953788116958,145.07672398253,3.98085617237566e-05,0.0246114171848615,0.0658202199255048,0.00138601517647634
1,4.1,0.508269225720074,0.508257842728494,0.508256181104974,10.1654464834589,240286.690688812,0.9604265,6.08059797692621,0.0650287409193777,0.0128003429909664,98.31557,1,0.0340397366760896,0.0340531641340333,64.0017149548319,74.2396134418773,23.5646634552278,67.911694642347,91.4763580975748,0.00964257241231753,39.05999,0.0188947636948208,96.6559785775658,1,39.1623940129473,0.0636727745906593,-0.104392261423237,-0.0521487806382581,145.074462411597,3.98086252544978e-05,0.0245919020853591,0.0658155607822734,0.00138668342880172
1,4.2,0.508216984222545,0.508199211451659,0.508196597987148,10.1644441174324,240285.909595447,0.9605172,6.07425906889769,0.064976680861384,0.0127615442046946,98.22442,1,0.0340279872979791,0.0340491720651389,63.8077210234728,74.1842044351386,23.6091505495651,67.8431949349961,91.4523454845613,0.00903147711964365,39.02022,0.0188849939759684,96.6870357985706,1,39.1595787788696,0.0636793479048527,-0.102842004917342,-0.0513757292495131,145.069855848102,3.98087546597256e-05,0.0245537994710899,0.0658064399570096,0.00138799895529277
1,4.3,0.50813664404712,0.50811169116315,0.50810799907102,10.1628849191294,240284.694470469,0.9602661,6.06843721565495,0.0649003286851331,0.0127390892251458,98.18908,1,0.0340131682563258,0.0340432359377583,63.6954461257289,74.1262396054397,23.6580018891879,67.7782699492178,91.4362718384057,0.00808661965085752,38.94623,0.018878451462817,96.7167782665108,1,39.1553541899996,0.0636855248533253,-0.101276057627486,-0.0505947909822369,145.062689517022,3.98089559734711e-05,0.0244950512852785,0.0657923376067292,0.00139003591281895
1,4.4,0.508094264671621,0.508077143204945,0.508074656574841,10.1619807767988,240283.989781069,0.9597038,6.07126442665808,0.0648788054802304,0.0127804975629271,98.37267,1,0.0340221975764793,0.0340410019905143,63.9024878146357,74.1387648246569,23.6504419962253,67.8008821028432,91.4513240990685,0.00756525101256472,38.99825,0.0188845783052515,96.7495671196943,1,39.1522433186085,0.0636915432040292,-0.0996532040313246,-0.0497854082504117,145.058533518427,3.98090727226114e-05,0.0244628018762543,0.0657845559852622,0.00139116810070905
1,4.5,0.508081950610236,0.508073065346831,0.508071805470525,10.1616811841905,240283.756267439,0.9604116,6.06501480882395,0.0648806032187262,0.0127235456229872,98.21693,1,0.0340320592534106,0.0340408109665252,63.617728114936,74.0976394023956,23.6796005831079,67.7390965425045,91.4186971256125,0.00740340867094935,39.00829,0.018871295369336,96.7786228514647,1,39.1493928519182,0.0636975183001852,-0.0981950051941163,-0.0490580896963529,145.057156338346,3.98091114100414e-05,0.0244528846286884,0.0657821404279246,0.00139152268839016
1,4.6,0.508030982648962,0.508013964443061,0.50801145396611,10.1607200128871,240283.007058264,0.9598487,6.06425343894408,0.0648253761013153,0.0127384658358395,98.30701,1,0.034016413590549,0.0340367674157294,63.6923291791977,74.0777278118648,23.6984531403915,67.7227500951739,91.4212032355654,0.00681169898161409,39.011,0.018872315976193,96.8088869447066,1,39.1466524898454,0.0637032106937803,-0.0967011133990044,-0.0483129143031961,145.0527377608,3.98092355359717e-05,0.0244162434701998,0.0657733089400241,0.00139279720504107
1,4.7,0.507838207424033,0.507788690212901,0.507781086379069,10.157090181372,240280.177192853,0.9594111,6.04609068009692,0.0646185859520849,0.0126496068071589,98.03412,1,0.0339585106574327,0.0340213327873976,63.2480340357943,73.9061896537147,23.8428864522845,67.5308383348228,91.3737247871073,0.0045747577088715,39.06107,0.0188529711079119,96.8331481847098,1,39.1449578430047,0.0637079180217851,-0.0955277978391012,-0.0477276093410419,145.036048064361,3.98097043835477e-05,0.0242782379768768,0.0657399217568488,0.00139762095086235
1,4.8,0.507738740300699,0.507707420133163,0.507702776881155,10.1549666182548,240278.521266315,0.9600245,6.03528739523371,0.0645700788577861,0.012581097999842,97.82745,1,0.0339807363927226,0.0340160860510374,62.9054899992098,73.823980787655,23.9082351545418,67.4281707389347,91.3364058934765,0.00334989912621721,38.96925,0.0188377517578893,96.8528366797861,1,39.1414785946028,0.0637123064964496,-0.0944466668942131,-0.047188261373448,145.02628181618,3.98099787399317e-05,0.0242033282554238,0.0657216402854659,0.00140028986089936
1,4.9,0.507700928397015,0.507684955588065,0.507682640742982,10.1541065317939,240277.850504865,0.9595849,6.03836272096457,0.0645614955105882,0.012620587364697,97.99856,1,0.0339980937072577,0.0340147369297798,63.1029368234849,73.8417901302864,23.8959312066007,67.4556227629534,91.3515539695541,0.00286938556365389,38.81695,0.0188439309116433,96.8755235215497,1,39.1350524978798,0.0637165996551741,-0.0930857458733326,-0.0465092943695424,145.022325810814,3.98100898737661e-05,0.0241741256262048,0.0657144684412486,0.00140134207026045
1,5,0.507469500314499,0.507411875771389,0.507402790265221,10.1497745633719,240274.4714258,0.9595385,6.0114290506895,0.0643089202222779,0.0124699561664694,97.5056,1,0.0339229292974129,0.0339959869477698,62.3497808323471,73.6004466932523,24.0958567286536,67.1778722192325,91.2737289478861,0.000189371277852818,38.76493,0.018812163210273,96.8879998717412,1,39.1277235813827,0.0637197116186061,-0.0921111061694648,-0.0460230176633079,145.002396565679,3.98106497394912e-05,0.0240108404271766,0.0656744682280277,0.0014071389542953
1,5.1,0.507386211632341,0.507357387422311,0.507353137734136,10.147895474685,240273.005322247,0.9588805,6.01553277603052,0.0642916347869077,0.0125307801944495,97.74643,1,0.033961919759446,0.0339926602281871,62.6539009722475,73.6240132046962,24.0813146961101,67.2188322253985,91.3001469215085,-0.00086530982697948,38.72081,0.0188229528775957,96.9049979271542,1,39.1196661526219,0.0637226456321956,-0.0909196755439348,-0.0454285479179342,144.9937496451,3.98108926570615e-05,0.0239472370356982,0.0656587267190003,0.00140945479720624
1,5.2,0.507069316684926,0.506991478899948,0.506978914538812,10.1419101288739,240268.334013925,0.9581164,5.98622499497283,0.0639609206530985,0.0123947038259009,97.29689,1,0.0338702092684026,0.0339675872741004,61.9735191295046,73.3466628214809,24.3157898646522,66.9140238798318,91.229813744484,-0.00455252925801594,38.70611,0.0187942135919819,96.9127579101171,1,39.1114771921378,0.0637240340314672,-0.0901265397005282,-0.0450327913054467,144.966198414772,3.98116666623237e-05,0.0237254685844306,0.0656036935931639,0.00141746387985979
1,5.3,0.506975486859943,0.506943361519856,0.506938624165534,10.1397020220343,240266.610134102,0.9587613,5.98049206811932,0.0639621667732366,0.0123648034424111,97.21293,1,0.0339319359496024,0.0339648878190908,61.8240172120557,73.3114731205983,24.3432495846719,66.8691642539505,91.2124138386224,-0.00576723863032638,38.65881,0.0187870969226021,96.918701715733,1,39.102513781183,0.0637252995441066,-0.0893663189021588,-0.0446534452768574,144.956030892276,3.9811952305547e-05,0.023653387701978,0.0655855636025324,0.00142015012252027
1,5.4,0.506671317475513,0.506596501333763,0.506584604344488,10.1339290302124,240262.101741223,0.9568721,5.96341426273399,0.0636535578848234,0.0123351902084103,97.12685,1,0.0338492655636094,0.0339411684910807,61.6759510420515,73.1193043432142,24.5139841540795,66.6815134144188,91.1954975684982,-0.00931690825796819,38.65635,0.0187801754778027,96.9228233279104,1,39.0936791463931,0.0637251278975527,-0.0887195481239628,-0.0443307000463667,144.929439834417,3.98126993560408e-05,0.0234429854802777,0.0655325834588363,0.00142789467411015
